Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-02,2,2026-09-01,True,SANTANDER,16912613.37,439229.36375,191385343.59999996,124400473.34,366.2172,373344.96,65884.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.68809125,482560.0432509195,742400.066539876,683008.061216686,-59392.00532319001,59392.00532319001,7.99999999999999
2026-09-02,2,2026-09-01,True,CUNDINAMARCA,10912179.73,439229.36375,191385343.59999996,124400473.34,366.2172,373344.96,65884.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.68809125,482560.0432509195,742400.066539876,683008.061216686,-59392.00532319001,59392.00532319001,7.99999999999999
2026-09-02,2,2026-09-01,True,TOLIMA,9033579.23,439229.36375,191385343.59999996,124400473.34,366.2172,373344.96,65884.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.68809125,482560.0432509195,742400.066539876,683008.061216686,-59392.00532319001,59392.00532319001,7.99999999999999
2026-09-03,3,2026-09-01,True,ANTIOQUIA,30531399.39,441627.49875,192430282.77999997,125079683.81,366.7708,375383.37,66244.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.88249625,485928.21305560955,747581.8662214685,687775.3169237511,-59806.5492977174,59806.5492977174,7.999999999999989
2026-09-03,3,2026-09-01,True,BOGOTA,42386911.1,441627.49875,192430282.77999997,125079683.81,366.7708,375383.37,66244.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.88249625,485928.21305560955,747581.8662214685,687775.3169237511,-59806.5492977174,59806.5492977174,7.999999999999989
2026-09-03,3,2026-09-01,True,CARIBE_MAR,34318104.27,441627.49875,192430282.77999997,125079683.81,366.7708,375383.37,66244.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.88249625,485928.21305560955,747581.8662214685,687775.3169237511,-59806.5492977174,59806.5492977174,7.999999999999989
2026-09-03,3,2026-09-01,True,CARIBE_SOL,26634786.49,441627.49875,192430282.77999997,125079683.81,366.7708,375383.37,66244.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.88249625,485928.21305560955,747581.8662214685,687775.3169237511,-59806.5492977174,59806.5492977174,7.999999999999989
2026-09-03,3,2026-09-01,True,VALLE,21665106.02,441627.49875,192430282.77999997,125079683.81,366.7708,375383.37,66244.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.88249625,485928.21305560955,747581.8662214685,687775.3169237511,-59806.5492977174,59806.5492977174,7.999999999999989
2026-09-03,3,2026-09-01,True,SANTANDER,16988579.2,441627.49875,192430282.77999997,125079683.81,366.7708,375383.37,66244.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.88249625,485928.21305560955,747581.8662214685,687775.3169237511,-59806.5492977174,59806.5492977174,7.999999999999989
2026-09-03,3,2026-09-01,True,CUNDINAMARCA,10815860.67,441627.49875,192430282.77999997,125079683.81,366.7708,375383.37,66244.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.88249625,485928.21305560955,747581.8662214685,687775.3169237511,-59806.5492977174,59806.5492977174,7.999999999999989
