Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2027-01-21,21,2027-01-01,True,CUNDINAMARCA,11350636.87,458484.90375,199775557.26000002,129854112.22,388.3714,389712.17,68772.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1375.45471125,534187.2718447582,821826.5720625302,756080.4462975279,-65746.12576500233,65746.12576500233,7.99999999999999
2027-01-21,21,2027-01-01,True,TOLIMA,9414152.55,458484.90375,199775557.26000002,129854112.22,388.3714,389712.17,68772.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1375.45471125,534187.2718447582,821826.5720625302,756080.4462975279,-65746.12576500233,65746.12576500233,7.99999999999999
2027-01-22,22,2027-01-01,True,ANTIOQUIA,31188232.09,456089.18625,198731671.44000003,129175586.44,388.2435,387675.81,68413.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1368.26755875,531220.9859455556,817263.0552755479,751882.0108535041,-65381.04442204384,65381.04442204384,8.0
2027-01-22,22,2027-01-01,True,BOGOTA,43535819.47,456089.18625,198731671.44000003,129175586.44,388.2435,387675.81,68413.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1368.26755875,531220.9859455556,817263.0552755479,751882.0108535041,-65381.04442204384,65381.04442204384,8.0
2027-01-22,22,2027-01-01,True,CARIBE_MAR,34679835.31,456089.18625,198731671.44000003,129175586.44,388.2435,387675.81,68413.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1368.26755875,531220.9859455556,817263.0552755479,751882.0108535041,-65381.04442204384,65381.04442204384,8.0
2027-01-22,22,2027-01-01,True,CARIBE_SOL,27956727.31,456089.18625,198731671.44000003,129175586.44,388.2435,387675.81,68413.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1368.26755875,531220.9859455556,817263.0552755479,751882.0108535041,-65381.04442204384,65381.04442204384,8.0
2027-01-22,22,2027-01-01,True,VALLE,22826587.9,456089.18625,198731671.44000003,129175586.44,388.2435,387675.81,68413.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1368.26755875,531220.9859455556,817263.0552755479,751882.0108535041,-65381.04442204384,65381.04442204384,8.0
2027-01-22,22,2027-01-01,True,SANTANDER,17660969.77,456089.18625,198731671.44000003,129175586.44,388.2435,387675.81,68413.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1368.26755875,531220.9859455556,817263.0552755479,751882.0108535041,-65381.04442204384,65381.04442204384,8.0
2027-01-22,22,2027-01-01,True,CUNDINAMARCA,11424483.02,456089.18625,198731671.44000003,129175586.44,388.2435,387675.81,68413.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1368.26755875,531220.9859455556,817263.0552755479,751882.0108535041,-65381.04442204384,65381.04442204384,8.0
2027-01-22,22,2027-01-01,True,TOLIMA,9459016.57,456089.18625,198731671.44000003,129175586.44,388.2435,387675.81,68413.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1368.26755875,531220.9859455556,817263.0552755479,751882.0108535041,-65381.04442204384,65381.04442204384,8.0
2027-01-23,23,2027-01-01,True,ANTIOQUIA,26913062.62,324420.92625,167659393.55,108978605.81,388.0475,275757.79,48663.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.26277875,377672.18813699065,581034.1355820411,534551.4047354779,-46482.73084656324,46482.73084656324,7.999999999999992
2027-01-23,23,2027-01-01,True,BOGOTA,36281651.11,324420.92625,167659393.55,108978605.81,388.0475,275757.79,48663.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.26277875,377672.18813699065,581034.1355820411,534551.4047354779,-46482.73084656324,46482.73084656324,7.999999999999992
2027-01-23,23,2027-01-01,True,CARIBE_MAR,29704999.44,324420.92625,167659393.55,108978605.81,388.0475,275757.79,48663.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.26277875,377672.18813699065,581034.1355820411,534551.4047354779,-46482.73084656324,46482.73084656324,7.999999999999992
2027-01-23,23,2027-01-01,True,CARIBE_SOL,23384981.09,324420.92625,167659393.55,108978605.81,388.0475,275757.79,48663.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.26277875,377672.18813699065,581034.1355820411,534551.4047354779,-46482.73084656324,46482.73084656324,7.999999999999992
2027-01-23,23,2027-01-01,True,VALLE,19102420.13,324420.92625,167659393.55,108978605.81,388.0475,275757.79,48663.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.26277875,377672.18813699065,581034.1355820411,534551.4047354779,-46482.73084656324,46482.73084656324,7.999999999999992
2027-01-23,23,2027-01-01,True,SANTANDER,14851135.16,324420.92625,167659393.55,108978605.81,388.0475,275757.79,48663.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.26277875,377672.18813699065,581034.1355820411,534551.4047354779,-46482.73084656324,46482.73084656324,7.999999999999992
2027-01-23,23,2027-01-01,True,CUNDINAMARCA,9461429.93,324420.92625,167659393.55,108978605.81,388.0475,275757.79,48663.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.26277875,377672.18813699065,581034.1355820411,534551.4047354779,-46482.73084656324,46482.73084656324,7.999999999999992
2027-01-23,23,2027-01-01,True,TOLIMA,7959714.07,324420.92625,167659393.55,108978605.81,388.0475,275757.79,48663.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.26277875,377672.18813699065,581034.1355820411,534551.4047354779,-46482.73084656324,46482.73084656324,7.999999999999992
2027-01-24,24,2027-01-01,True,ANTIOQUIA,26684316.92,324650.11875,167777839.19,109055595.47,387.7904,275952.6,48697.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.9503562500001,377688.59823033004,581059.3819114638,534574.6313585467,-46484.75055291713,46484.75055291713,8.000000000000004
2027-01-24,24,2027-01-01,True,BOGOTA,36747830.19,324650.11875,167777839.19,109055595.47,387.7904,275952.6,48697.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.9503562500001,377688.59823033004,581059.3819114638,534574.6313585467,-46484.75055291713,46484.75055291713,8.000000000000004
2027-01-24,24,2027-01-01,True,CARIBE_MAR,29431517.78,324650.11875,167777839.19,109055595.47,387.7904,275952.6,48697.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.9503562500001,377688.59823033004,581059.3819114638,534574.6313585467,-46484.75055291713,46484.75055291713,8.000000000000004
2027-01-24,24,2027-01-01,True,CARIBE_SOL,23237929.34,324650.11875,167777839.19,109055595.47,387.7904,275952.6,48697.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.9503562500001,377688.59823033004,581059.3819114638,534574.6313585467,-46484.75055291713,46484.75055291713,8.000000000000004
2027-01-24,24,2027-01-01,True,VALLE,19231860.4,324650.11875,167777839.19,109055595.47,387.7904,275952.6,48697.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.9503562500001,377688.59823033004,581059.3819114638,534574.6313585467,-46484.75055291713,46484.75055291713,8.000000000000004
2027-01-24,24,2027-01-01,True,SANTANDER,14773926.44,324650.11875,167777839.19,109055595.47,387.7904,275952.6,48697.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.9503562500001,377688.59823033004,581059.3819114638,534574.6313585467,-46484.75055291713,46484.75055291713,8.000000000000004
2027-01-24,24,2027-01-01,True,CUNDINAMARCA,9634389.28,324650.11875,167777839.19,109055595.47,387.7904,275952.6,48697.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.9503562500001,377688.59823033004,581059.3819114638,534574.6313585467,-46484.75055291713,46484.75055291713,8.000000000000004
2027-01-24,24,2027-01-01,True,TOLIMA,8036068.84,324650.11875,167777839.19,109055595.47,387.7904,275952.6,48697.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),973.9503562500001,377688.59823033004,581059.3819114638,534574.6313585467,-46484.75055291713,46484.75055291713,8.000000000000004
2027-01-25,25,2027-01-01,True,ANTIOQUIA,31647123.87,458077.02625,199597832.99,129738591.44,387.4804,389365.47,68711.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.23107875,532487.6080864815,819211.7047705333,753674.7683888907,-65536.93638164259,65536.93638164259,7.999999999999992
2027-01-25,25,2027-01-01,True,BOGOTA,43751284.1,458077.02625,199597832.99,129738591.44,387.4804,389365.47,68711.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.23107875,532487.6080864815,819211.7047705333,753674.7683888907,-65536.93638164259,65536.93638164259,7.999999999999992
2027-01-25,25,2027-01-01,True,CARIBE_MAR,35496507.07,458077.02625,199597832.99,129738591.44,387.4804,389365.47,68711.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.23107875,532487.6080864815,819211.7047705333,753674.7683888907,-65536.93638164259,65536.93638164259,7.999999999999992
2027-01-25,25,2027-01-01,True,CARIBE_SOL,27858117.22,458077.02625,199597832.99,129738591.44,387.4804,389365.47,68711.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.23107875,532487.6080864815,819211.7047705333,753674.7683888907,-65536.93638164259,65536.93638164259,7.999999999999992
2027-01-25,25,2027-01-01,True,VALLE,22462989.87,458077.02625,199597832.99,129738591.44,387.4804,389365.47,68711.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.23107875,532487.6080864815,819211.7047705333,753674.7683888907,-65536.93638164259,65536.93638164259,7.999999999999992
2027-01-25,25,2027-01-01,True,SANTANDER,17741652.36,458077.02625,199597832.99,129738591.44,387.4804,389365.47,68711.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.23107875,532487.6080864815,819211.7047705333,753674.7683888907,-65536.93638164259,65536.93638164259,7.999999999999992
2027-01-25,25,2027-01-01,True,CUNDINAMARCA,11232565.78,458077.02625,199597832.99,129738591.44,387.4804,389365.47,68711.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.23107875,532487.6080864815,819211.7047705333,753674.7683888907,-65536.93638164259,65536.93638164259,7.999999999999992
2027-01-25,25,2027-01-01,True,TOLIMA,9407592.72,458077.02625,199597832.99,129738591.44,387.4804,389365.47,68711.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.23107875,532487.6080864815,819211.7047705333,753674.7683888907,-65536.93638164259,65536.93638164259,7.999999999999992
2027-01-26,26,2027-01-01,True,ANTIOQUIA,31192761.08,458131.06125,199621377.35,129753895.28,387.1269,389411.4,68719.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.3931837500002,532064.5726062679,818560.8809169484,753076.0104435926,-65484.87047335587,65484.87047335587,7.999999999999999
2027-01-26,26,2027-01-01,True,BOGOTA,44170477.45,458131.06125,199621377.35,129753895.28,387.1269,389411.4,68719.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.3931837500002,532064.5726062679,818560.8809169484,753076.0104435926,-65484.87047335587,65484.87047335587,7.999999999999999
2027-01-26,26,2027-01-01,True,CARIBE_MAR,35563848.45,458131.06125,199621377.35,129753895.28,387.1269,389411.4,68719.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.3931837500002,532064.5726062679,818560.8809169484,753076.0104435926,-65484.87047335587,65484.87047335587,7.999999999999999
2027-01-26,26,2027-01-01,True,CARIBE_SOL,27329956.43,458131.06125,199621377.35,129753895.28,387.1269,389411.4,68719.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.3931837500002,532064.5726062679,818560.8809169484,753076.0104435926,-65484.87047335587,65484.87047335587,7.999999999999999
2027-01-26,26,2027-01-01,True,VALLE,22887148.03,458131.06125,199621377.35,129753895.28,387.1269,389411.4,68719.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.3931837500002,532064.5726062679,818560.8809169484,753076.0104435926,-65484.87047335587,65484.87047335587,7.999999999999999
2027-01-26,26,2027-01-01,True,SANTANDER,17706180.48,458131.06125,199621377.35,129753895.28,387.1269,389411.4,68719.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.3931837500002,532064.5726062679,818560.8809169484,753076.0104435926,-65484.87047335587,65484.87047335587,7.999999999999999
2027-01-26,26,2027-01-01,True,CUNDINAMARCA,11353261.87,458131.06125,199621377.35,129753895.28,387.1269,389411.4,68719.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.3931837500002,532064.5726062679,818560.8809169484,753076.0104435926,-65484.87047335587,65484.87047335587,7.999999999999999
2027-01-26,26,2027-01-01,True,TOLIMA,9417743.56,458131.06125,199621377.35,129753895.28,387.1269,389411.4,68719.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.3931837500002,532064.5726062679,818560.8809169484,753076.0104435926,-65484.87047335587,65484.87047335587,7.999999999999999
2027-01-27,27,2027-01-01,True,ANTIOQUIA,32022029.03,460878.465,200818503.53,130532027.29,386.7403,391746.7,69131.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.635395,534720.8274529185,822647.426879004,756835.6327286838,-65811.79415032023,65811.79415032023,7.999999999999989
2027-01-27,27,2027-01-01,True,BOGOTA,44318366.6,460878.465,200818503.53,130532027.29,386.7403,391746.7,69131.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.635395,534720.8274529185,822647.426879004,756835.6327286838,-65811.79415032023,65811.79415032023,7.999999999999989
2027-01-27,27,2027-01-01,True,CARIBE_MAR,35536868.57,460878.465,200818503.53,130532027.29,386.7403,391746.7,69131.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.635395,534720.8274529185,822647.426879004,756835.6327286838,-65811.79415032023,65811.79415032023,7.999999999999989
2027-01-27,27,2027-01-01,True,CARIBE_SOL,27861609.09,460878.465,200818503.53,130532027.29,386.7403,391746.7,69131.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.635395,534720.8274529185,822647.426879004,756835.6327286838,-65811.79415032023,65811.79415032023,7.999999999999989
2027-01-27,27,2027-01-01,True,VALLE,22910307.5,460878.465,200818503.53,130532027.29,386.7403,391746.7,69131.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.635395,534720.8274529185,822647.426879004,756835.6327286838,-65811.79415032023,65811.79415032023,7.999999999999989
2027-01-27,27,2027-01-01,True,SANTANDER,17481910.06,460878.465,200818503.53,130532027.29,386.7403,391746.7,69131.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.635395,534720.8274529185,822647.426879004,756835.6327286838,-65811.79415032023,65811.79415032023,7.999999999999989
2027-01-27,27,2027-01-01,True,CUNDINAMARCA,11181790.88,460878.465,200818503.53,130532027.29,386.7403,391746.7,69131.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.635395,534720.8274529185,822647.426879004,756835.6327286838,-65811.79415032023,65811.79415032023,7.999999999999989
2027-01-27,27,2027-01-01,True,TOLIMA,9505621.8,460878.465,200818503.53,130532027.29,386.7403,391746.7,69131.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.635395,534720.8274529185,822647.426879004,756835.6327286838,-65811.79415032023,65811.79415032023,7.999999999999989
2027-01-28,28,2027-01-01,True,ANTIOQUIA,31796740.73,462837.5125,201672118.6,131086877.09,386.3313,393411.89,69425.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.5125375,536425.8536786737,825270.5441210365,759248.9005913537,-66021.64352968289,66021.64352968289,7.9999999999999964
2027-01-28,28,2027-01-01,True,BOGOTA,44439652.96,462837.5125,201672118.6,131086877.09,386.3313,393411.89,69425.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.5125375,536425.8536786737,825270.5441210365,759248.9005913537,-66021.64352968289,66021.64352968289,7.9999999999999964
2027-01-28,28,2027-01-01,True,CARIBE_MAR,36270799.1,462837.5125,201672118.6,131086877.09,386.3313,393411.89,69425.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.5125375,536425.8536786737,825270.5441210365,759248.9005913537,-66021.64352968289,66021.64352968289,7.9999999999999964
2027-01-28,28,2027-01-01,True,CARIBE_SOL,27829582.81,462837.5125,201672118.6,131086877.09,386.3313,393411.89,69425.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.5125375,536425.8536786737,825270.5441210365,759248.9005913537,-66021.64352968289,66021.64352968289,7.9999999999999964
2027-01-28,28,2027-01-01,True,VALLE,22892270.54,462837.5125,201672118.6,131086877.09,386.3313,393411.89,69425.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.5125375,536425.8536786737,825270.5441210365,759248.9005913537,-66021.64352968289,66021.64352968289,7.9999999999999964
2027-01-28,28,2027-01-01,True,SANTANDER,17656580.12,462837.5125,201672118.6,131086877.09,386.3313,393411.89,69425.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.5125375,536425.8536786737,825270.5441210365,759248.9005913537,-66021.64352968289,66021.64352968289,7.9999999999999964
2027-01-28,28,2027-01-01,True,CUNDINAMARCA,11227763.66,462837.5125,201672118.6,131086877.09,386.3313,393411.89,69425.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.5125375,536425.8536786737,825270.5441210365,759248.9005913537,-66021.64352968289,66021.64352968289,7.9999999999999964
2027-01-28,28,2027-01-01,True,TOLIMA,9558728.68,462837.5125,201672118.6,131086877.09,386.3313,393411.89,69425.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.5125375,536425.8536786737,825270.5441210365,759248.9005913537,-66021.64352968289,66021.64352968289,7.9999999999999964
2027-01-29,29,2027-01-01,True,ANTIOQUIA,32052535.78,460568.4025,200683399.85999998,130444209.91,385.9115,391483.14,69085.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.7052075000001,533215.9291841363,820332.1987385363,754705.6228394535,-65626.57589908282,65626.57589908282,7.999999999999989
2027-01-29,29,2027-01-01,True,BOGOTA,43891440.22,460568.4025,200683399.85999998,130444209.91,385.9115,391483.14,69085.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.7052075000001,533215.9291841363,820332.1987385363,754705.6228394535,-65626.57589908282,65626.57589908282,7.999999999999989
2027-01-29,29,2027-01-01,True,CARIBE_MAR,35885057.76,460568.4025,200683399.85999998,130444209.91,385.9115,391483.14,69085.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.7052075000001,533215.9291841363,820332.1987385363,754705.6228394535,-65626.57589908282,65626.57589908282,7.999999999999989
2027-01-29,29,2027-01-01,True,CARIBE_SOL,27467626.05,460568.4025,200683399.85999998,130444209.91,385.9115,391483.14,69085.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.7052075000001,533215.9291841363,820332.1987385363,754705.6228394535,-65626.57589908282,65626.57589908282,7.999999999999989
2027-01-29,29,2027-01-01,True,VALLE,22794469.46,460568.4025,200683399.85999998,130444209.91,385.9115,391483.14,69085.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.7052075000001,533215.9291841363,820332.1987385363,754705.6228394535,-65626.57589908282,65626.57589908282,7.999999999999989
2027-01-29,29,2027-01-01,True,SANTANDER,17832114.41,460568.4025,200683399.85999998,130444209.91,385.9115,391483.14,69085.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.7052075000001,533215.9291841363,820332.1987385363,754705.6228394535,-65626.57589908282,65626.57589908282,7.999999999999989
2027-01-29,29,2027-01-01,True,CUNDINAMARCA,11378503.2,460568.4025,200683399.85999998,130444209.91,385.9115,391483.14,69085.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.7052075000001,533215.9291841363,820332.1987385363,754705.6228394535,-65626.57589908282,65626.57589908282,7.999999999999989
2027-01-29,29,2027-01-01,True,TOLIMA,9381652.98,460568.4025,200683399.85999998,130444209.91,385.9115,391483.14,69085.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.7052075000001,533215.9291841363,820332.1987385363,754705.6228394535,-65626.57589908282,65626.57589908282,7.999999999999989
2027-01-30,30,2027-01-01,True,ANTIOQUIA,26738881.88,326861.12875,168920479.70999998,109798311.81,385.4924,277831.96,49029.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.58338625,378007.44296563946,581549.9122627745,535025.9192817525,-46523.99298102199,46523.99298102199,8.000000000000004
2027-01-30,30,2027-01-01,True,BOGOTA,37225545.66,326861.12875,168920479.70999998,109798311.81,385.4924,277831.96,49029.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.58338625,378007.44296563946,581549.9122627745,535025.9192817525,-46523.99298102199,46523.99298102199,8.000000000000004
2027-01-30,30,2027-01-01,True,CARIBE_MAR,29804919.13,326861.12875,168920479.70999998,109798311.81,385.4924,277831.96,49029.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.58338625,378007.44296563946,581549.9122627745,535025.9192817525,-46523.99298102199,46523.99298102199,8.000000000000004
2027-01-30,30,2027-01-01,True,CARIBE_SOL,23533037.81,326861.12875,168920479.70999998,109798311.81,385.4924,277831.96,49029.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.58338625,378007.44296563946,581549.9122627745,535025.9192817525,-46523.99298102199,46523.99298102199,8.000000000000004
2027-01-30,30,2027-01-01,True,VALLE,19187861.5,326861.12875,168920479.70999998,109798311.81,385.4924,277831.96,49029.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.58338625,378007.44296563946,581549.9122627745,535025.9192817525,-46523.99298102199,46523.99298102199,8.000000000000004
2027-01-30,30,2027-01-01,True,SANTANDER,14825280.45,326861.12875,168920479.70999998,109798311.81,385.4924,277831.96,49029.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.58338625,378007.44296563946,581549.9122627745,535025.9192817525,-46523.99298102199,46523.99298102199,8.000000000000004
2027-01-30,30,2027-01-01,True,CUNDINAMARCA,9670305.9,326861.12875,168920479.70999998,109798311.81,385.4924,277831.96,49029.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.58338625,378007.44296563946,581549.9122627745,535025.9192817525,-46523.99298102199,46523.99298102199,8.000000000000004
2027-01-30,30,2027-01-01,True,TOLIMA,7934647.38,326861.12875,168920479.70999998,109798311.81,385.4924,277831.96,49029.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.58338625,378007.44296563946,581549.9122627745,535025.9192817525,-46523.99298102199,46523.99298102199,8.000000000000004
2027-01-31,31,2027-01-01,True,ANTIOQUIA,26612252.39,326385.84375,168674854.4,109638655.36,385.0856,277427.97,48957.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),979.15753125,377059.465415925,580091.4852552692,533684.1664348477,-46407.31882042147,46407.31882042147,7.999999999999988
2027-01-31,31,2027-01-01,True,BOGOTA,37132647.0,326385.84375,168674854.4,109638655.36,385.0856,277427.97,48957.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),979.15753125,377059.465415925,580091.4852552692,533684.1664348477,-46407.31882042147,46407.31882042147,7.999999999999988
2027-01-31,31,2027-01-01,True,CARIBE_MAR,29869299.79,326385.84375,168674854.4,109638655.36,385.0856,277427.97,48957.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),979.15753125,377059.465415925,580091.4852552692,533684.1664348477,-46407.31882042147,46407.31882042147,7.999999999999988
2027-01-31,31,2027-01-01,True,CARIBE_SOL,23384804.41,326385.84375,168674854.4,109638655.36,385.0856,277427.97,48957.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),979.15753125,377059.465415925,580091.4852552692,533684.1664348477,-46407.31882042147,46407.31882042147,7.999999999999988
2027-01-31,31,2027-01-01,True,VALLE,19276716.57,326385.84375,168674854.4,109638655.36,385.0856,277427.97,48957.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),979.15753125,377059.465415925,580091.4852552692,533684.1664348477,-46407.31882042147,46407.31882042147,7.999999999999988
2027-01-31,31,2027-01-01,True,SANTANDER,14914280.02,326385.84375,168674854.4,109638655.36,385.0856,277427.97,48957.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),979.15753125,377059.465415925,580091.4852552692,533684.1664348477,-46407.31882042147,46407.31882042147,7.999999999999988
2027-01-31,31,2027-01-01,True,CUNDINAMARCA,9417695.82,326385.84375,168674854.4,109638655.36,385.0856,277427.97,48957.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),979.15753125,377059.465415925,580091.4852552692,533684.1664348477,-46407.31882042147,46407.31882042147,7.999999999999988
2027-01-31,31,2027-01-01,True,TOLIMA,8067158.4,326385.84375,168674854.4,109638655.36,385.0856,277427.97,48957.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),979.15753125,377059.465415925,580091.4852552692,533684.1664348477,-46407.31882042147,46407.31882042147,7.999999999999988
2027-02-01,1,2027-02-01,True,ANTIOQUIA,31471347.96,459959.36875,200418025.63,130271716.66,384.7025,390965.46,68993.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.8781062500002,530842.5571696407,816680.857180928,751346.3886064538,-65334.46857447422,65334.46857447422,7.999999999999997
2027-02-01,1,2027-02-01,True,BOGOTA,44098120.87,459959.36875,200418025.63,130271716.66,384.7025,390965.46,68993.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.8781062500002,530842.5571696407,816680.857180928,751346.3886064538,-65334.46857447422,65334.46857447422,7.999999999999997
2027-02-01,1,2027-02-01,True,CARIBE_MAR,35224699.41,459959.36875,200418025.63,130271716.66,384.7025,390965.46,68993.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.8781062500002,530842.5571696407,816680.857180928,751346.3886064538,-65334.46857447422,65334.46857447422,7.999999999999997
2027-02-01,1,2027-02-01,True,CARIBE_SOL,28064679.49,459959.36875,200418025.63,130271716.66,384.7025,390965.46,68993.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.8781062500002,530842.5571696407,816680.857180928,751346.3886064538,-65334.46857447422,65334.46857447422,7.999999999999997
2027-02-01,1,2027-02-01,True,VALLE,22912551.9,459959.36875,200418025.63,130271716.66,384.7025,390965.46,68993.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.8781062500002,530842.5571696407,816680.857180928,751346.3886064538,-65334.46857447422,65334.46857447422,7.999999999999997
