Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-16,16,2026-11-01,True,VALLE,22339697.96,447946.84,195183808.24,126869475.36,371.2161,380754.81,67192.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.8405200000002,498855.23685637204,767469.5951394521,706072.027528296,-61397.56761115615,61397.56761115615,7.999999999999997
2026-11-16,16,2026-11-01,True,SANTANDER,17111850.85,447946.84,195183808.24,126869475.36,371.2161,380754.81,67192.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.8405200000002,498855.23685637204,767469.5951394521,706072.027528296,-61397.56761115615,61397.56761115615,7.999999999999997
2026-11-16,16,2026-11-01,True,CUNDINAMARCA,11186835.02,447946.84,195183808.24,126869475.36,371.2161,380754.81,67192.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.8405200000002,498855.23685637204,767469.5951394521,706072.027528296,-61397.56761115615,61397.56761115615,7.999999999999997
2026-11-16,16,2026-11-01,True,TOLIMA,9162977.57,447946.84,195183808.24,126869475.36,371.2161,380754.81,67192.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1343.8405200000002,498855.23685637204,767469.5951394521,706072.027528296,-61397.56761115615,61397.56761115615,7.999999999999997
2026-11-17,17,2026-11-01,True,ANTIOQUIA,30834786.35,450802.17,196427960.88000003,127678174.57,371.642,383181.84,67620.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.40651,502611.06018942,773247.7849189126,711387.9621253996,-61859.822793512954,61859.822793512954,7.999999999999993
2026-11-17,17,2026-11-01,True,BOGOTA,43592727.89,450802.17,196427960.88000003,127678174.57,371.642,383181.84,67620.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.40651,502611.06018942,773247.7849189126,711387.9621253996,-61859.822793512954,61859.822793512954,7.999999999999993
2026-11-17,17,2026-11-01,True,CARIBE_MAR,34830357.74,450802.17,196427960.88000003,127678174.57,371.642,383181.84,67620.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.40651,502611.06018942,773247.7849189126,711387.9621253996,-61859.822793512954,61859.822793512954,7.999999999999993
2026-11-17,17,2026-11-01,True,CARIBE_SOL,27287008.98,450802.17,196427960.88000003,127678174.57,371.642,383181.84,67620.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.40651,502611.06018942,773247.7849189126,711387.9621253996,-61859.822793512954,61859.822793512954,7.999999999999993
2026-11-17,17,2026-11-01,True,VALLE,22309452.19,450802.17,196427960.88000003,127678174.57,371.642,383181.84,67620.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.40651,502611.06018942,773247.7849189126,711387.9621253996,-61859.822793512954,61859.822793512954,7.999999999999993
2026-11-17,17,2026-11-01,True,SANTANDER,17174590.37,450802.17,196427960.88000003,127678174.57,371.642,383181.84,67620.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.40651,502611.06018942,773247.7849189126,711387.9621253996,-61859.822793512954,61859.822793512954,7.999999999999993
2026-11-17,17,2026-11-01,True,CUNDINAMARCA,11118940.89,450802.17,196427960.88000003,127678174.57,371.642,383181.84,67620.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.40651,502611.06018942,773247.7849189126,711387.9621253996,-61859.822793512954,61859.822793512954,7.999999999999993
2026-11-17,17,2026-11-01,True,TOLIMA,9280096.47,450802.17,196427960.88000003,127678174.57,371.642,383181.84,67620.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.40651,502611.06018942,773247.7849189126,711387.9621253996,-61859.822793512954,61859.822793512954,7.999999999999993
2026-11-18,18,2026-11-01,True,ANTIOQUIA,30869152.52,451941.5975,196924443.15,128000888.05,372.1363,384150.36,67791.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.8247925,504551.62172921776,776233.2641836359,714134.6030489451,-62098.66113469086,62098.66113469086,7.999999999999999
2026-11-18,18,2026-11-01,True,BOGOTA,43367884.54,451941.5975,196924443.15,128000888.05,372.1363,384150.36,67791.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.8247925,504551.62172921776,776233.2641836359,714134.6030489451,-62098.66113469086,62098.66113469086,7.999999999999999
2026-11-18,18,2026-11-01,True,CARIBE_MAR,34975610.29,451941.5975,196924443.15,128000888.05,372.1363,384150.36,67791.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.8247925,504551.62172921776,776233.2641836359,714134.6030489451,-62098.66113469086,62098.66113469086,7.999999999999999
2026-11-18,18,2026-11-01,True,CARIBE_SOL,27348388.16,451941.5975,196924443.15,128000888.05,372.1363,384150.36,67791.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.8247925,504551.62172921776,776233.2641836359,714134.6030489451,-62098.66113469086,62098.66113469086,7.999999999999999
2026-11-18,18,2026-11-01,True,VALLE,22347435.05,451941.5975,196924443.15,128000888.05,372.1363,384150.36,67791.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.8247925,504551.62172921776,776233.2641836359,714134.6030489451,-62098.66113469086,62098.66113469086,7.999999999999999
2026-11-18,18,2026-11-01,True,SANTANDER,17572329.06,451941.5975,196924443.15,128000888.05,372.1363,384150.36,67791.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.8247925,504551.62172921776,776233.2641836359,714134.6030489451,-62098.66113469086,62098.66113469086,7.999999999999999
2026-11-18,18,2026-11-01,True,CUNDINAMARCA,11055382.54,451941.5975,196924443.15,128000888.05,372.1363,384150.36,67791.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.8247925,504551.62172921776,776233.2641836359,714134.6030489451,-62098.66113469086,62098.66113469086,7.999999999999999
2026-11-18,18,2026-11-01,True,TOLIMA,9388260.99,451941.5975,196924443.15,128000888.05,372.1363,384150.36,67791.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.8247925,504551.62172921776,776233.2641836359,714134.6030489451,-62098.66113469086,62098.66113469086,7.999999999999999
2026-11-19,19,2026-11-01,True,ANTIOQUIA,31176703.48,451498.70375,196731461.35,127875449.88,372.6919,383773.9,67724.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.49611125,504809.72924437386,776630.3526684687,714499.9244549912,-62130.428213477484,62130.428213477484,7.999999999999999
2026-11-19,19,2026-11-01,True,BOGOTA,43226322.02,451498.70375,196731461.35,127875449.88,372.6919,383773.9,67724.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.49611125,504809.72924437386,776630.3526684687,714499.9244549912,-62130.428213477484,62130.428213477484,7.999999999999999
2026-11-19,19,2026-11-01,True,CARIBE_MAR,34959584.47,451498.70375,196731461.35,127875449.88,372.6919,383773.9,67724.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.49611125,504809.72924437386,776630.3526684687,714499.9244549912,-62130.428213477484,62130.428213477484,7.999999999999999
2026-11-19,19,2026-11-01,True,CARIBE_SOL,27265426.69,451498.70375,196731461.35,127875449.88,372.6919,383773.9,67724.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.49611125,504809.72924437386,776630.3526684687,714499.9244549912,-62130.428213477484,62130.428213477484,7.999999999999999
2026-11-19,19,2026-11-01,True,VALLE,22223352.92,451498.70375,196731461.35,127875449.88,372.6919,383773.9,67724.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.49611125,504809.72924437386,776630.3526684687,714499.9244549912,-62130.428213477484,62130.428213477484,7.999999999999999
2026-11-19,19,2026-11-01,True,SANTANDER,17336075.86,451498.70375,196731461.35,127875449.88,372.6919,383773.9,67724.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.49611125,504809.72924437386,776630.3526684687,714499.9244549912,-62130.428213477484,62130.428213477484,7.999999999999999
2026-11-19,19,2026-11-01,True,CUNDINAMARCA,11175703.63,451498.70375,196731461.35,127875449.88,372.6919,383773.9,67724.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.49611125,504809.72924437386,776630.3526684687,714499.9244549912,-62130.428213477484,62130.428213477484,7.999999999999999
2026-11-19,19,2026-11-01,True,TOLIMA,9368292.28,451498.70375,196731461.35,127875449.88,372.6919,383773.9,67724.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.49611125,504809.72924437386,776630.3526684687,714499.9244549912,-62130.428213477484,62130.428213477484,7.999999999999999
2026-11-20,20,2026-11-01,True,ANTIOQUIA,31159110.79,451477.4025,196722179.82,127869416.88,373.3006,383755.79,67721.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.4322075,505610.3557190745,777862.0857399028,715633.1188807106,-62228.96685919224,62228.96685919224,8.000000000000002
2026-11-20,20,2026-11-01,True,BOGOTA,43307624.96,451477.4025,196722179.82,127869416.88,373.3006,383755.79,67721.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.4322075,505610.3557190745,777862.0857399028,715633.1188807106,-62228.96685919224,62228.96685919224,8.000000000000002
2026-11-20,20,2026-11-01,True,CARIBE_MAR,34530813.19,451477.4025,196722179.82,127869416.88,373.3006,383755.79,67721.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.4322075,505610.3557190745,777862.0857399028,715633.1188807106,-62228.96685919224,62228.96685919224,8.000000000000002
2026-11-20,20,2026-11-01,True,CARIBE_SOL,27656667.91,451477.4025,196722179.82,127869416.88,373.3006,383755.79,67721.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.4322075,505610.3557190745,777862.0857399028,715633.1188807106,-62228.96685919224,62228.96685919224,8.000000000000002
2026-11-20,20,2026-11-01,True,VALLE,22214839.37,451477.4025,196722179.82,127869416.88,373.3006,383755.79,67721.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.4322075,505610.3557190745,777862.0857399028,715633.1188807106,-62228.96685919224,62228.96685919224,8.000000000000002
2026-11-20,20,2026-11-01,True,SANTANDER,17369939.31,451477.4025,196722179.82,127869416.88,373.3006,383755.79,67721.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.4322075,505610.3557190745,777862.0857399028,715633.1188807106,-62228.96685919224,62228.96685919224,8.000000000000002
2026-11-20,20,2026-11-01,True,CUNDINAMARCA,11162795.0,451477.4025,196722179.82,127869416.88,373.3006,383755.79,67721.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.4322075,505610.3557190745,777862.0857399028,715633.1188807106,-62228.96685919224,62228.96685919224,8.000000000000002
2026-11-20,20,2026-11-01,True,TOLIMA,9320389.29,451477.4025,196722179.82,127869416.88,373.3006,383755.79,67721.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.4322075,505610.3557190745,777862.0857399028,715633.1188807106,-62228.96685919224,62228.96685919224,8.000000000000002
2026-11-21,21,2026-11-01,True,ANTIOQUIA,25876256.24,320258.435,165508235.36,107580352.98,373.953,272219.67,48038.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.775305,359284.80763066496,552745.8579138827,508526.1892807721,-44219.66863311059,44219.66863311059,7.999999999999995
2026-11-21,21,2026-11-01,True,BOGOTA,36569142.87,320258.435,165508235.36,107580352.98,373.953,272219.67,48038.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.775305,359284.80763066496,552745.8579138827,508526.1892807721,-44219.66863311059,44219.66863311059,7.999999999999995
2026-11-21,21,2026-11-01,True,CARIBE_MAR,29435028.77,320258.435,165508235.36,107580352.98,373.953,272219.67,48038.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.775305,359284.80763066496,552745.8579138827,508526.1892807721,-44219.66863311059,44219.66863311059,7.999999999999995
2026-11-21,21,2026-11-01,True,CARIBE_SOL,23370368.72,320258.435,165508235.36,107580352.98,373.953,272219.67,48038.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.775305,359284.80763066496,552745.8579138827,508526.1892807721,-44219.66863311059,44219.66863311059,7.999999999999995
2026-11-21,21,2026-11-01,True,VALLE,18755854.24,320258.435,165508235.36,107580352.98,373.953,272219.67,48038.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.775305,359284.80763066496,552745.8579138827,508526.1892807721,-44219.66863311059,44219.66863311059,7.999999999999995
2026-11-21,21,2026-11-01,True,SANTANDER,14351473.16,320258.435,165508235.36,107580352.98,373.953,272219.67,48038.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.775305,359284.80763066496,552745.8579138827,508526.1892807721,-44219.66863311059,44219.66863311059,7.999999999999995
2026-11-21,21,2026-11-01,True,CUNDINAMARCA,9259911.71,320258.435,165508235.36,107580352.98,373.953,272219.67,48038.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.775305,359284.80763066496,552745.8579138827,508526.1892807721,-44219.66863311059,44219.66863311059,7.999999999999995
2026-11-21,21,2026-11-01,True,TOLIMA,7890199.65,320258.435,165508235.36,107580352.98,373.953,272219.67,48038.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.775305,359284.80763066496,552745.8579138827,508526.1892807721,-44219.66863311059,44219.66863311059,7.999999999999995
2026-11-22,22,2026-11-01,True,ANTIOQUIA,26492122.84,321671.695,166238601.76,108055091.14,374.639,273420.94,48250.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.015085,361532.286429315,556203.5176041512,511707.2361958191,-44496.281408332055,44496.281408332055,7.999999999999993
2026-11-22,22,2026-11-01,True,BOGOTA,36812864.29,321671.695,166238601.76,108055091.14,374.639,273420.94,48250.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.015085,361532.286429315,556203.5176041512,511707.2361958191,-44496.281408332055,44496.281408332055,7.999999999999993
2026-11-22,22,2026-11-01,True,CARIBE_MAR,29133086.1,321671.695,166238601.76,108055091.14,374.639,273420.94,48250.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.015085,361532.286429315,556203.5176041512,511707.2361958191,-44496.281408332055,44496.281408332055,7.999999999999993
2026-11-22,22,2026-11-01,True,CARIBE_SOL,23081468.4,321671.695,166238601.76,108055091.14,374.639,273420.94,48250.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.015085,361532.286429315,556203.5176041512,511707.2361958191,-44496.281408332055,44496.281408332055,7.999999999999993
2026-11-22,22,2026-11-01,True,VALLE,18710936.28,321671.695,166238601.76,108055091.14,374.639,273420.94,48250.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.015085,361532.286429315,556203.5176041512,511707.2361958191,-44496.281408332055,44496.281408332055,7.999999999999993
2026-11-22,22,2026-11-01,True,SANTANDER,14656332.76,321671.695,166238601.76,108055091.14,374.639,273420.94,48250.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.015085,361532.286429315,556203.5176041512,511707.2361958191,-44496.281408332055,44496.281408332055,7.999999999999993
2026-11-22,22,2026-11-01,True,CUNDINAMARCA,9447105.18,321671.695,166238601.76,108055091.14,374.639,273420.94,48250.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.015085,361532.286429315,556203.5176041512,511707.2361958191,-44496.281408332055,44496.281408332055,7.999999999999993
2026-11-22,22,2026-11-01,True,TOLIMA,7904685.91,321671.695,166238601.76,108055091.14,374.639,273420.94,48250.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),965.015085,361532.286429315,556203.5176041512,511707.2361958191,-44496.281408332055,44496.281408332055,7.999999999999993
2026-11-23,23,2026-11-01,True,ANTIOQUIA,30819656.53,449503.49625,195862089.85999998,127310358.41,375.3474,382077.97,67425.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5104887500001,506159.9058250418,778707.5474170245,716410.9436236626,-62296.60379336192,62296.60379336192,7.999999999999995
2026-11-23,23,2026-11-01,True,BOGOTA,43085861.61,449503.49625,195862089.85999998,127310358.41,375.3474,382077.97,67425.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5104887500001,506159.9058250418,778707.5474170245,716410.9436236626,-62296.60379336192,62296.60379336192,7.999999999999995
2026-11-23,23,2026-11-01,True,CARIBE_MAR,34766767.75,449503.49625,195862089.85999998,127310358.41,375.3474,382077.97,67425.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5104887500001,506159.9058250418,778707.5474170245,716410.9436236626,-62296.60379336192,62296.60379336192,7.999999999999995
2026-11-23,23,2026-11-01,True,CARIBE_SOL,26927816.32,449503.49625,195862089.85999998,127310358.41,375.3474,382077.97,67425.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5104887500001,506159.9058250418,778707.5474170245,716410.9436236626,-62296.60379336192,62296.60379336192,7.999999999999995
2026-11-23,23,2026-11-01,True,VALLE,22279839.26,449503.49625,195862089.85999998,127310358.41,375.3474,382077.97,67425.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5104887500001,506159.9058250418,778707.5474170245,716410.9436236626,-62296.60379336192,62296.60379336192,7.999999999999995
2026-11-23,23,2026-11-01,True,SANTANDER,17540157.23,449503.49625,195862089.85999998,127310358.41,375.3474,382077.97,67425.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5104887500001,506159.9058250418,778707.5474170245,716410.9436236626,-62296.60379336192,62296.60379336192,7.999999999999995
2026-11-23,23,2026-11-01,True,CUNDINAMARCA,11136558.32,449503.49625,195862089.85999998,127310358.41,375.3474,382077.97,67425.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5104887500001,506159.9058250418,778707.5474170245,716410.9436236626,-62296.60379336192,62296.60379336192,7.999999999999995
2026-11-23,23,2026-11-01,True,TOLIMA,9305432.84,449503.49625,195862089.85999998,127310358.41,375.3474,382077.97,67425.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.5104887500001,506159.9058250418,778707.5474170245,716410.9436236626,-62296.60379336192,62296.60379336192,7.999999999999995
2026-11-24,24,2026-11-01,True,ANTIOQUIA,31023136.71,452399.22125,197123843.94000003,128130498.56,376.0671,384539.34,67859.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.19766375,510397.38953323755,785226.7531341864,722408.6128834515,-62818.14025073487,62818.14025073487,7.999999999999995
2026-11-24,24,2026-11-01,True,BOGOTA,43344214.02,452399.22125,197123843.94000003,128130498.56,376.0671,384539.34,67859.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.19766375,510397.38953323755,785226.7531341864,722408.6128834515,-62818.14025073487,62818.14025073487,7.999999999999995
2026-11-24,24,2026-11-01,True,CARIBE_MAR,35098232.01,452399.22125,197123843.94000003,128130498.56,376.0671,384539.34,67859.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.19766375,510397.38953323755,785226.7531341864,722408.6128834515,-62818.14025073487,62818.14025073487,7.999999999999995
2026-11-24,24,2026-11-01,True,CARIBE_SOL,27263617.43,452399.22125,197123843.94000003,128130498.56,376.0671,384539.34,67859.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.19766375,510397.38953323755,785226.7531341864,722408.6128834515,-62818.14025073487,62818.14025073487,7.999999999999995
2026-11-24,24,2026-11-01,True,VALLE,22597902.16,452399.22125,197123843.94000003,128130498.56,376.0671,384539.34,67859.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.19766375,510397.38953323755,785226.7531341864,722408.6128834515,-62818.14025073487,62818.14025073487,7.999999999999995
2026-11-24,24,2026-11-01,True,SANTANDER,17494010.0,452399.22125,197123843.94000003,128130498.56,376.0671,384539.34,67859.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.19766375,510397.38953323755,785226.7531341864,722408.6128834515,-62818.14025073487,62818.14025073487,7.999999999999995
2026-11-24,24,2026-11-01,True,CUNDINAMARCA,11155144.68,452399.22125,197123843.94000003,128130498.56,376.0671,384539.34,67859.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.19766375,510397.38953323755,785226.7531341864,722408.6128834515,-62818.14025073487,62818.14025073487,7.999999999999995
2026-11-24,24,2026-11-01,True,TOLIMA,9147586.93,452399.22125,197123843.94000003,128130498.56,376.0671,384539.34,67859.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.19766375,510397.38953323755,785226.7531341864,722408.6128834515,-62818.14025073487,62818.14025073487,7.999999999999995
2026-11-25,25,2026-11-01,True,ANTIOQUIA,31270381.83,450188.86625,196160726.17000002,127504472.01,376.7864,382660.54,67528.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.5665987500001,508875.1267032571,782884.8103157732,720254.0254905114,-62630.7848252618,62630.7848252618,7.999999999999992
2026-11-25,25,2026-11-01,True,BOGOTA,43298842.94,450188.86625,196160726.17000002,127504472.01,376.7864,382660.54,67528.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.5665987500001,508875.1267032571,782884.8103157732,720254.0254905114,-62630.7848252618,62630.7848252618,7.999999999999992
2026-11-25,25,2026-11-01,True,CARIBE_MAR,34024906.51,450188.86625,196160726.17000002,127504472.01,376.7864,382660.54,67528.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.5665987500001,508875.1267032571,782884.8103157732,720254.0254905114,-62630.7848252618,62630.7848252618,7.999999999999992
2026-11-25,25,2026-11-01,True,CARIBE_SOL,27365477.73,450188.86625,196160726.17000002,127504472.01,376.7864,382660.54,67528.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.5665987500001,508875.1267032571,782884.8103157732,720254.0254905114,-62630.7848252618,62630.7848252618,7.999999999999992
2026-11-25,25,2026-11-01,True,VALLE,22176540.24,450188.86625,196160726.17000002,127504472.01,376.7864,382660.54,67528.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.5665987500001,508875.1267032571,782884.8103157732,720254.0254905114,-62630.7848252618,62630.7848252618,7.999999999999992
2026-11-25,25,2026-11-01,True,SANTANDER,17501606.74,450188.86625,196160726.17000002,127504472.01,376.7864,382660.54,67528.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.5665987500001,508875.1267032571,782884.8103157732,720254.0254905114,-62630.7848252618,62630.7848252618,7.999999999999992
2026-11-25,25,2026-11-01,True,CUNDINAMARCA,11236714.04,450188.86625,196160726.17000002,127504472.01,376.7864,382660.54,67528.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.5665987500001,508875.1267032571,782884.8103157732,720254.0254905114,-62630.7848252618,62630.7848252618,7.999999999999992
2026-11-25,25,2026-11-01,True,TOLIMA,9286256.14,450188.86625,196160726.17000002,127504472.01,376.7864,382660.54,67528.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.5665987500001,508875.1267032571,782884.8103157732,720254.0254905114,-62630.7848252618,62630.7848252618,7.999999999999992
2026-11-26,26,2026-11-01,True,ANTIOQUIA,30811818.72,451867.01125,196891943.63,127979763.36,377.4937,384086.96,67780.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.60103375,511730.8499541123,787278.2306955585,724295.9722399139,-62982.258455644595,62982.258455644595,7.999999999999989
2026-11-26,26,2026-11-01,True,BOGOTA,43989571.63,451867.01125,196891943.63,127979763.36,377.4937,384086.96,67780.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.60103375,511730.8499541123,787278.2306955585,724295.9722399139,-62982.258455644595,62982.258455644595,7.999999999999989
2026-11-26,26,2026-11-01,True,CARIBE_MAR,34683878.81,451867.01125,196891943.63,127979763.36,377.4937,384086.96,67780.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.60103375,511730.8499541123,787278.2306955585,724295.9722399139,-62982.258455644595,62982.258455644595,7.999999999999989
2026-11-26,26,2026-11-01,True,CARIBE_SOL,27064418.44,451867.01125,196891943.63,127979763.36,377.4937,384086.96,67780.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.60103375,511730.8499541123,787278.2306955585,724295.9722399139,-62982.258455644595,62982.258455644595,7.999999999999989
2026-11-26,26,2026-11-01,True,VALLE,22621081.21,451867.01125,196891943.63,127979763.36,377.4937,384086.96,67780.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.60103375,511730.8499541123,787278.2306955585,724295.9722399139,-62982.258455644595,62982.258455644595,7.999999999999989
2026-11-26,26,2026-11-01,True,SANTANDER,17251630.22,451867.01125,196891943.63,127979763.36,377.4937,384086.96,67780.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.60103375,511730.8499541123,787278.2306955585,724295.9722399139,-62982.258455644595,62982.258455644595,7.999999999999989
2026-11-26,26,2026-11-01,True,CUNDINAMARCA,11130036.44,451867.01125,196891943.63,127979763.36,377.4937,384086.96,67780.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.60103375,511730.8499541123,787278.2306955585,724295.9722399139,-62982.258455644595,62982.258455644595,7.999999999999989
2026-11-26,26,2026-11-01,True,TOLIMA,9339508.16,451867.01125,196891943.63,127979763.36,377.4937,384086.96,67780.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.60103375,511730.8499541123,787278.2306955585,724295.9722399139,-62982.258455644595,62982.258455644595,7.999999999999989
2026-11-27,27,2026-11-01,True,ANTIOQUIA,30861335.63,451960.75375,196932790.13000003,128006313.58,378.1776,384166.64,67794.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.88226125,512764.299442098,788868.1530155754,725758.7007743294,-63109.45224124601,63109.45224124601,7.999999999999997
2026-11-27,27,2026-11-01,True,BOGOTA,43252916.64,451960.75375,196932790.13000003,128006313.58,378.1776,384166.64,67794.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.88226125,512764.299442098,788868.1530155754,725758.7007743294,-63109.45224124601,63109.45224124601,7.999999999999997
2026-11-27,27,2026-11-01,True,CARIBE_MAR,35164292.03,451960.75375,196932790.13000003,128006313.58,378.1776,384166.64,67794.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.88226125,512764.299442098,788868.1530155754,725758.7007743294,-63109.45224124601,63109.45224124601,7.999999999999997
